37035,0.019811689,Retrieve
37035,0.024429362,Increment
37116,0.011633412,Retrieve
37116,0.020082997,Increment
37186,0.019034592,Retrieve
37186,0.022201945,Increment
37265,0.01336548,Retrieve
37265,0.021038551,Increment
37337,0.010822273,Retrieve
37337,0.022185686,Increment
37408,0.009851612,Retrieve
37408,0.022221478,Increment
37478,0.016135724,Retrieve
37478,0.020550093,Increment
37554,0.016134543,Retrieve
37554,0.02054305,Increment
37634,0.011771682,Retrieve
37634,0.023689069,Increment
37707,0.013148205,Retrieve
37707,0.021655856,Increment
37779,0.009672618,Retrieve
37779,0.020591901,Increment
37846,0.010055749,Retrieve
37846,0.018816214,Increment
37915,0.016126223,Retrieve
37915,0.023687725,Increment
37989,0.012394726,Retrieve
37989,0.02187555,Increment
38059,0.013170928,Retrieve
38059,0.020135041,Increment
38128,0.011766172,Retrieve
38128,0.023090414,Increment
38202,0.013917092,Retrieve
38202,0.02059658,Increment
38274,0.015666469,Retrieve
38274,0.01911501,Increment
38348,0.015768759,Retrieve
38348,0.024864956,Increment
38430,0.012001365,Retrieve
38430,0.021103865,Increment
38503,0.015352417,Retrieve
38503,0.021139604,Increment
38578,0.013099962,Retrieve
38578,0.019443678,Increment
38650,0.013652743,Retrieve
38650,0.020255667,Increment
38724,0.014651859,Retrieve
38724,0.021743207,Increment
38797,0.016506206,Retrieve
38797,0.018677743,Increment
38880,0.013856333,Retrieve
38880,0.020942534,Increment
38952,0.012801768,Retrieve
38952,0.017580839,Increment
39019,0.011962185,Retrieve
39019,0.018920743,Increment
39086,0.011338239,Retrieve
39086,0.019474942,Increment
39153,0.01377609,Retrieve
39153,0.021961833,Increment
39225,0.014003677,Retrieve
39225,0.022094456,Increment
39298,0.013769665,Retrieve
39298,0.021021054,Increment
39367,0.010011063,Retrieve
39367,0.02065584,Increment
39433,0.014807076,Retrieve
39433,0.027583265,Increment
39514,0.013147668,Retrieve
39514,0.034292098,Increment
39600,0.015408037,Retrieve
39600,0.021397121,Increment
39676,0.01673179,Retrieve
39676,0.01965592,Increment
39746,0.009826029,Retrieve
39746,0.018704131,Increment
39810,0.015661283,Retrieve
39810,0.019867326,Increment
39884,0.011671013,Retrieve
39884,0.020503376,Increment
39955,0.017765321,Retrieve
39955,0.017750556,Increment
40029,0.009446491,Retrieve
40029,0.021680676,Increment
40097,0.012824713,Retrieve
40097,0.020634826,Increment
40171,0.013012976,Retrieve
40171,0.020780716,Increment
40244,0.013205588,Retrieve
40244,0.019823667,Increment
40314,0.015960909,Retrieve
40314,0.02472013,Increment
40392,0.01817473,Retrieve
40392,0.019932363,Increment
40469,0.011057291,Retrieve
40469,0.023164863,Increment
40539,0.012501218,Retrieve
40539,0.020235231,Increment
40611,0.017135264,Retrieve
40611,0.017757891,Increment
40681,0.012398932,Retrieve
40681,0.022887206,Increment
40756,0.009152966,Retrieve
40756,0.017883859,Increment
40819,0.013398015,Retrieve
40819,0.020802994,Increment
40895,0.012282887,Retrieve
40895,0.019626313,Increment
40963,0.012062436,Retrieve
40963,0.0203206,Increment
41033,0.01447835,Retrieve
41033,0.022831983,Increment
41110,0.011914587,Retrieve
41110,0.019883251,Increment
41181,0.01122938,Retrieve
41181,0.021519415,Increment
41250,0.01010601,Retrieve
41250,0.021601314,Increment
41320,0.011178345,Retrieve
41320,0.019759331,Increment
41389,0.01154023,Retrieve
41389,0.022713297,Increment
41466,0.011043696,Retrieve
41466,0.025823687,Increment
41541,0.01331642,Retrieve
41541,0.018713471,Increment
41612,0.011609284,Retrieve
41612,0.018748668,Increment
41681,0.009765648,Retrieve
41681,0.019906664,Increment
41749,0.013577209,Retrieve
41749,0.019819846,Increment
41820,0.011409855,Retrieve
41820,0.019667393,Increment
41890,0.016175139,Retrieve
41890,0.022051864,Increment
41967,0.013556016,Retrieve
41967,0.019710664,Increment
42038,0.009404963,Retrieve
42038,0.020257932,Increment
42106,0.01310994,Retrieve
42106,0.021591183,Increment
42177,0.010344539,Retrieve
42177,0.016985646,Increment
42241,0.013097543,Retrieve
42241,0.022595468,Increment
42314,0.015288528,Retrieve
42314,0.019444599,Increment
42387,0.012919368,Retrieve
42387,0.021712913,Increment
42459,0.011174585,Retrieve
42459,0.020986919,Increment
42528,0.013744839,Retrieve
42528,0.024500066,Increment
42604,0.010368707,Retrieve
42604,0.023836765,Increment
42677,0.01035115,Retrieve
42677,0.027824808,Increment
42752,0.013899813,Retrieve
42752,0.019449118,Increment
42823,0.014830407,Retrieve
42823,0.019048938,Increment
42894,0.013069844,Retrieve
42894,0.024568501,Increment
42969,0.013380462,Retrieve
42969,0.029629507,Increment
43049,0.009481002,Retrieve
43049,0.02255987,Increment
43118,0.009631917,Retrieve
43118,0.019149278,Increment
43184,0.011189325,Retrieve
43184,0.020800109,Increment
43253,0.014967603,Retrieve
43253,0.019581745,Increment
43328,0.015378711,Retrieve
43328,0.018296657,Increment
43401,0.013639012,Retrieve
43401,0.023283486,Increment
43477,0.012576952,Retrieve
43477,0.018516804,Increment
43544,0.013451992,Retrieve
43544,0.021926813,Increment
43616,0.011874352,Retrieve
43616,0.029673539,Increment
43694,0.014193318,Retrieve
43694,0.023221991,Increment
43769,0.014777032,Retrieve
43769,0.022868241,Increment
43846,0.014093469,Retrieve
43846,0.017975436,Increment
43917,0.012089014,Retrieve
43917,0.020069022,Increment
43987,0.010234136,Retrieve
43987,0.02091969,Increment
44055,0.014040081,Retrieve
44055,0.021673193,Increment
44128,0.011805437,Retrieve
44128,0.022197568,Increment
44206,0.011428153,Retrieve
44206,0.026173024,Increment
44281,0.010978708,Retrieve
44281,0.031530318,Increment
44361,0.012973312,Retrieve
44361,0.020775853,Increment
44432,0.011791387,Retrieve
44432,0.018850199,Increment
44500,0.010846054,Retrieve
44500,0.023557352,Increment
44571,0.015539013,Retrieve
44571,0.018541265,Increment
44642,0.018907736,Retrieve
44642,0.02567117,Increment
44726,0.018635316,Retrieve
44726,0.02652957,Increment
44810,0.009706133,Retrieve
44810,0.023355882,Increment
44881,0.011691366,Retrieve
44881,0.019768404,Increment
44948,0.011986338,Retrieve
44948,0.019156792,Increment
45015,0.011374518,Retrieve
45015,0.020971966,Increment
45084,0.012798776,Retrieve
45084,0.018391755,Increment
45154,0.010892195,Retrieve
45154,0.021174917,Increment
45224,0.009874044,Retrieve
45224,0.024270616,Increment
45296,0.011565334,Retrieve
45296,0.01857768,Increment
45366,0.01253488,Retrieve
45366,0.029043906,Increment
45446,0.013373612,Retrieve
45446,0.02017844,Increment
45517,0.013300132,Retrieve
45517,0.023028933,Increment
45591,0.013252434,Retrieve
45591,0.02027118,Increment
45662,0.010447077,Retrieve
45662,0.021781881,Increment
45731,0.010969106,Retrieve
45731,0.02000966,Increment
45799,0.012021247,Retrieve
45799,0.020192672,Increment
45868,0.013923412,Retrieve
45868,0.021449295,Increment
45943,0.013763968,Retrieve
45943,0.022209294,Increment
46014,0.016469191,Retrieve
46014,0.022252264,Increment
46090,0.01106659,Retrieve
46090,0.025164384,Increment
46164,0.013316457,Retrieve
46164,0.019740596,Increment
46234,0.012756032,Retrieve
46234,0.022937194,Increment
46310,0.012692364,Retrieve
46310,0.01846882,Increment
46380,0.014058978,Retrieve
46380,0.019181805,Increment
46452,0.011459824,Retrieve
46452,0.021151932,Increment
46520,0.009747078,Retrieve
46520,0.017906674,Increment
46587,0.010633714,Retrieve
46587,0.019496996,Increment
46653,0.012923305,Retrieve
46653,0.021492886,Increment
46726,0.010850748,Retrieve
46726,0.02052929,Increment
46794,0.013692143,Retrieve
46794,0.016770862,Increment
46862,0.014748662,Retrieve
46862,0.022917682,Increment
46937,0.011007501,Retrieve
46937,0.019065172,Increment
47006,0.01161503,Retrieve
47006,0.023773667,Increment
47079,0.009575811,Retrieve
47079,0.018356961,Increment
47145,0.009669224,Retrieve
47145,0.022638719,Increment
47214,0.011589812,Retrieve
47214,0.018477563,Increment
47280,0.013239451,Retrieve
47280,0.018764087,Increment
47350,0.01156694,Retrieve
47350,0.017729505,Increment
47418,0.015972369,Retrieve
47418,0.022428533,Increment
47495,0.009753331,Retrieve
47495,0.017382738,Increment
47559,0.010071649,Retrieve
47559,0.025401902,Increment
47633,0.010520994,Retrieve
47633,0.02222793,Increment
47703,0.011460243,Retrieve
47703,0.021324631,Increment
47775,0.014234348,Retrieve
47775,0.018905922,Increment
47848,0.042084597,Retrieve
47848,0.020477408,Increment
47948,0.012619213,Retrieve
47948,0.018372003,Increment
48015,0.012021733,Retrieve
48015,0.021480758,Increment
48086,0.013678256,Retrieve
48086,0.019899363,Increment
48155,0.011099475,Retrieve
48155,0.022624832,Increment
48229,0.009297213,Retrieve
48229,0.01869454,Increment
48297,0.015299481,Retrieve
48297,0.018569395,Increment
48367,0.010505975,Retrieve
48367,0.021004566,Increment
48435,0.009966096,Retrieve
48435,0.021621894,Increment
48503,0.012780092,Retrieve
48503,0.021589677,Increment
48575,0.011357327,Retrieve
48575,0.021306751,Increment
48649,0.013224082,Retrieve
48649,0.025597815,Increment
48727,0.013707347,Retrieve
48727,0.018021923,Increment
48797,0.01131261,Retrieve
48797,0.018812831,Increment
48865,0.012508018,Retrieve
48865,0.017673395,Increment
48934,0.012360365,Retrieve
48934,0.032438256,Increment
49016,0.013258349,Retrieve
49016,0.074032903,Increment
49140,0.011471568,Retrieve
49140,0.017305742,Increment
49207,0.012787522,Retrieve
49207,0.019061612,Increment
49276,0.009978321,Retrieve
49276,0.019906786,Increment
49345,0.009720631,Retrieve
49345,0.019994608,Increment
49412,0.00945534,Retrieve
49412,0.017497812,Increment
49477,0.01169823,Retrieve
49477,0.01843019,Increment
49545,0.015253483,Retrieve
49545,0.017733841,Increment
49616,0.013631305,Retrieve
49616,0.020098853,Increment
49686,0.013646381,Retrieve
49686,0.02383421,Increment
49779,0.011642407,Retrieve
49779,0.019795574,Increment
49848,0.013300057,Retrieve
49848,0.019129854,Increment
49916,0.015729349,Retrieve
49916,0.020543855,Increment
49989,0.022135162,Retrieve
49989,0.018932177,Increment
50067,0.013837452,Retrieve
50067,0.022022916,Increment
50140,0.010704998,Retrieve
50140,0.019718555,Increment
50208,0.012006391,Retrieve
50208,0.020796208,Increment
50278,0.011800873,Retrieve
50278,0.02638853,Increment
50355,0.017314513,Retrieve
50355,0.018094407,Increment
50428,0.014607565,Retrieve
50428,0.028479446,Increment
50509,0.010456511,Retrieve
50509,0.018940233,Increment
50577,0.012197029,Retrieve
50577,0.021928183,Increment
50649,0.009664616,Retrieve
50649,0.038003838,Increment
50733,0.013589923,Retrieve
50733,0.020070152,Increment
50803,0.018667161,Retrieve
50803,0.026607132,Increment
50886,0.01834707,Retrieve
50886,0.021771888,Increment
50964,0.013418055,Retrieve
50964,0.01662317,Increment
51030,0.010210707,Retrieve
51030,0.017387351,Increment
51092,0.009635396,Retrieve
51092,0.019408804,Increment
51158,0.013762639,Retrieve
51158,0.019155234,Increment
51227,0.012254498,Retrieve
51227,0.020126947,Increment
51296,0.013977521,Retrieve
51296,0.017275397,Increment
51365,0.014118289,Retrieve
51365,0.021035932,Increment
51436,0.012246497,Retrieve
51436,0.020107467,Increment
51506,0.012335365,Retrieve
51506,0.016538994,Increment
51572,0.011440734,Retrieve
51572,0.019819263,Increment
51638,0.011632029,Retrieve
51638,0.018060045,Increment
51702,0.01500344,Retrieve
51702,0.014607597,Increment
51768,0.013105629,Retrieve
51768,0.027743724,Increment
51846,0.0116919,Retrieve
51846,0.024059546,Increment
51926,0.010691893,Retrieve
51926,0.077886825,Increment
52050,0.01424966,Retrieve
52050,0.044736883,Increment
52143,0.017904072,Retrieve
52143,0.019124314,Increment
52217,0.01269534,Retrieve
52217,0.020482828,Increment
52285,0.014360332,Retrieve
52285,0.020213162,Increment
52359,0.013079617,Retrieve
52359,0.022636903,Increment
52433,0.015670872,Retrieve
52433,0.023929079,Increment
52508,0.014695116,Retrieve
52508,0.021917203,Increment
52580,0.017852574,Retrieve
52580,0.020347735,Increment
52654,0.010752057,Retrieve
52654,0.028160904,Increment
52734,0.013311228,Retrieve
52734,0.020418983,Increment
52807,0.013262236,Retrieve
52807,0.020666938,Increment
52879,0.018456006,Retrieve
52879,0.021954574,Increment
52957,0.013917369,Retrieve
52957,0.02324033,Increment
53031,0.015399852,Retrieve
53031,0.023012648,Increment
53106,0.01585318,Retrieve
53106,0.018038001,Increment
53178,0.011330306,Retrieve
53178,0.020790852,Increment
53249,0.014328329,Retrieve
53249,0.022206275,Increment
53324,0.015124103,Retrieve
53324,0.021508279,Increment
53399,0.014590594,Retrieve
53399,0.019625361,Increment
53470,0.010129515,Retrieve
53470,0.021213882,Increment
53539,0.010754923,Retrieve
53539,0.022095553,Increment
53609,0.01483117,Retrieve
53609,0.023023864,Increment
53685,0.011914417,Retrieve
53685,0.022123644,Increment
53757,0.010505891,Retrieve
53757,0.020937576,Increment
53828,0.012047406,Retrieve
53828,0.022093609,Increment
53898,0.011313491,Retrieve
53898,0.024911564,Increment
53971,0.012359238,Retrieve
53971,0.01913707,Increment
54041,0.014411096,Retrieve
54041,0.017317386,Increment
54114,0.012837034,Retrieve
54114,0.023952466,Increment
54188,0.010373983,Retrieve
54188,0.023257321,Increment
54257,0.01566175,Retrieve
54257,0.019555916,Increment
54330,0.013342871,Retrieve
54330,0.018892664,Increment
54400,0.020033111,Retrieve
54400,0.022835797,Increment
54479,0.011084183,Retrieve
54479,0.018934003,Increment
54547,0.018869284,Retrieve
54547,0.028371187,Increment
54631,0.013237714,Retrieve
54631,0.020226771,Increment
54702,0.019569746,Retrieve
54702,0.021984212,Increment
54782,0.016131012,Retrieve
54782,0.024476807,Increment
54863,0.010673165,Retrieve
54863,0.022599992,Increment
54932,0.012331823,Retrieve
54932,0.019457062,Increment
55001,0.011479702,Retrieve
55001,0.016780105,Increment
55066,0.009805242,Retrieve
55066,0.027349913,Increment
55143,0.014520033,Retrieve
55143,0.020269431,Increment
55216,0.013144007,Retrieve
55216,0.017612689,Increment
55288,0.013848867,Retrieve
55288,0.020128057,Increment
55362,0.013233277,Retrieve
55362,0.021342285,Increment
55434,0.013051115,Retrieve
55434,0.018151753,Increment
55503,0.010309676,Retrieve
55503,0.020513564,Increment
55570,0.013650222,Retrieve
55570,0.026968269,Increment
55648,0.009452258,Retrieve
55648,0.019675749,Increment
55717,0.010337191,Retrieve
55717,0.022603916,Increment
55787,0.012939222,Retrieve
55787,0.019981836,Increment
55856,0.015568673,Retrieve
55856,0.019670667,Increment
55928,0.015384056,Retrieve
55928,0.056671343,Increment
56036,0.010120887,Retrieve
56036,0.023009311,Increment
56115,0.014850705,Retrieve
56115,0.026211664,Increment
56192,0.016429227,Retrieve
56192,0.021008612,Increment
56266,0.012466656,Retrieve
56266,0.025197333,Increment
56341,0.01157419,Retrieve
56341,0.021934346,Increment
56410,0.016011383,Retrieve
56410,0.02277087,Increment
56486,0.014311903,Retrieve
56486,0.029337277,Increment
56563,0.015078444,Retrieve
56563,0.042970566,Increment
56658,0.01163542,Retrieve
56658,0.023651587,Increment
56730,0.011641077,Retrieve
56730,0.022616364,Increment
56802,0.014117544,Retrieve
56802,0.021888624,Increment
56876,0.013231207,Retrieve
56876,0.019336962,Increment
56945,0.01336377,Retrieve
56945,0.019598012,Increment
57016,0.011768283,Retrieve
57016,0.018610345,Increment
57081,0.013465112,Retrieve
57081,0.018820484,Increment
57150,0.009923667,Retrieve
57150,0.020401354,Increment
57217,0.01237674,Retrieve
57217,0.017590761,Increment
57282,0.015886614,Retrieve
57282,0.020200253,Increment
57354,0.011408239,Retrieve
57354,0.01854542,Increment
57419,0.011460675,Retrieve
57419,0.022492872,Increment
57489,0.012241645,Retrieve
57489,0.02033585,Increment
57557,0.013029538,Retrieve
57557,0.023892643,Increment
57629,0.014451228,Retrieve
57629,0.018766026,Increment
57697,0.00963495,Retrieve
57697,0.021577065,Increment
57765,0.010494932,Retrieve
57765,0.018221647,Increment
57832,0.009738592,Retrieve
57832,0.020118816,Increment
57900,0.009464466,Retrieve
57900,0.022134741,Increment
57970,0.011511005,Retrieve
57970,0.020683344,Increment
58040,0.012427339,Retrieve
58040,0.025356641,Increment
58118,0.010047385,Retrieve
58118,0.02597701,Increment
58192,0.01346977,Retrieve
58192,0.020940369,Increment
58262,0.012593277,Retrieve
58262,0.021126855,Increment
58333,0.014410416,Retrieve
58333,0.020416617,Increment
58404,0.009930685,Retrieve
58404,0.019580905,Increment
58472,0.010076271,Retrieve
58472,0.020644469,Increment
58541,0.012846028,Retrieve
58541,0.02182211,Increment
58614,0.013724644,Retrieve
58614,0.026304591,Increment
58692,0.038156425,Retrieve
58692,0.018635639,Increment
58794,0.014801295,Retrieve
58794,0.02127057,Increment
58866,0.011842042,Retrieve
58866,0.017278337,Increment
58933,0.012984971,Retrieve
58933,0.025880458,Increment
59012,0.010371913,Retrieve
59012,0.020496177,Increment
59082,0.012460518,Retrieve
59082,0.018229669,Increment
59150,0.013217341,Retrieve
59150,0.021107703,Increment
59223,0.009734159,Retrieve
59223,0.021779166,Increment
59293,0.013490084,Retrieve
59293,0.024572976,Increment
59369,0.012823203,Retrieve
59369,0.01879056,Increment
59438,0.013813376,Retrieve
59438,0.017365842,Increment
59506,0.012895828,Retrieve
59506,0.018036956,Increment
59573,0.01283068,Retrieve
59573,0.020130102,Increment
59641,0.013540932,Retrieve
59641,0.021509976,Increment
59746,0.012505438,Retrieve
59746,0.022749857,Increment
59817,0.011406177,Retrieve
59817,0.022147577,Increment
59886,0.01329238,Retrieve
59886,0.021201262,Increment
59957,0.010142055,Retrieve
59957,0.018641429,Increment
60025,0.009744557,Retrieve
60025,0.019925432,Increment
60093,0.010231299,Retrieve
60093,0.020834222,Increment
60162,0.009914826,Retrieve
60162,0.025371301,Increment
60233,0.012556361,Retrieve
60233,0.019589068,Increment
60304,0.013165856,Retrieve
60304,0.018892934,Increment
60373,0.01152783,Retrieve
60373,0.022077312,Increment
60447,0.012385205,Retrieve
60447,0.01867648,Increment
60514,0.013723199,Retrieve
60514,0.019787002,Increment
60586,0.013231594,Retrieve
60586,0.021450939,Increment
60660,0.019656594,Retrieve
60660,0.017188818,Increment
60739,0.013698797,Retrieve
